thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-08-29 12:00:00,170318356001000.0,41.80192,-87.62949,36.02,36.02,36.02,36.02,1.0
2017-08-29 12:00:00,170318356001000.0,41.80192,-87.6289,43.29,43.29,43.29,43.29,1.0
2017-08-29 12:00:00,170318356001000.0,41.80192,-87.62887,43.29,43.29,43.29,43.29,1.0
2017-08-29 12:00:00,170318356001000.0,41.80194,-87.62885,43.29,43.29,43.29,43.29,1.0
2017-08-29 12:00:00,170318356002000.0,41.80185,-87.62903,41.16,41.16,41.16,41.16,1.0
2017-08-29 12:00:00,170318356002000.0,41.80185,-87.629,39.72,39.72,39.72,39.72,1.0
2017-08-29 12:00:00,170318356002000.0,41.80186,-87.62912,42.65,42.65,42.65,42.65,1.0
2017-08-29 12:00:00,170318356002000.0,41.80186,-87.62908,41.37,41.37,41.37,41.37,1.0
2017-08-29 12:00:00,170318356002000.0,41.80187,-87.62897,42.65,42.65,42.65,42.65,1.0
2017-08-29 12:00:00,170318356002000.0,41.80188,-87.6292,42.43,42.43,42.43,42.43,1.0
2017-08-29 12:30:00,170318356001000.0,41.80191,-87.63068,31.81,31.81,31.81,31.81,1.0
2017-08-29 12:30:00,170318356001000.0,41.80191,-87.63059,33.85,33.85,33.85,33.85,1.0
2017-08-29 12:30:00,170318356001001.0,41.80191,-87.63092,32.81,32.81,32.81,32.81,1.0
2017-08-29 12:30:00,170318356001001.0,41.80191,-87.63084,32.98,32.98,32.98,32.98,1.0
2017-08-29 12:30:00,170318356001001.0,41.80191,-87.63076,31.97,31.97,31.97,31.97,1.0
2017-08-29 12:30:00,170318356001003.0,41.8019,-87.63154,31.48,31.48,31.48,31.48,1.0
2017-08-29 12:30:00,170318356001003.0,41.8019,-87.63146,31.97,31.97,31.97,31.97,1.0
2017-08-29 12:30:00,170318356001003.0,41.8019,-87.63139,32.14,32.14,32.14,32.14,1.0
2017-08-29 12:30:00,170318356001003.0,41.8019,-87.63132,32.64,32.64,32.64,32.64,1.0
2017-08-29 12:30:00,170318356001003.0,41.8019,-87.63124,31.81,31.81,31.81,31.81,1.0
2017-08-29 12:30:00,170318356001009.0,41.80183,-87.63461,35.47,35.47,35.47,35.47,1.0
2017-08-29 12:30:00,170318356001009.0,41.80184,-87.63453,34.47,34.47,34.74,68.94,2.0
2017-08-29 12:30:00,170318356001011.0,41.80178,-87.63561,39.92,39.92,39.92,39.92,1.0
2017-08-29 12:30:00,170318356001011.0,41.80178,-87.63552,39.92,39.92,39.92,39.92,1.0
2017-08-29 12:30:00,170318356001011.0,41.80178,-87.63532,39.72,39.72,39.72,39.72,1.0
2017-08-29 12:30:00,170318356001011.0,41.80179,-87.63501,38.91,38.91,38.91,38.91,1.0
2017-08-29 12:30:00,170318356001011.0,41.80179,-87.63492,39.31,39.31,39.31,39.31,1.0
2017-08-29 12:30:00,170318356001011.0,41.8018,-87.63484,38.12,38.12,38.12,38.12,1.0
2017-08-29 12:30:00,170318356001011.0,41.80182,-87.63476,36.39,36.39,36.39,36.39,1.0
2017-08-29 12:30:00,170318356001011.0,41.80183,-87.63469,35.65,35.65,35.65,35.65,1.0
2017-08-29 12:30:00,170318356001022.0,41.8019,-87.63205,27.37,27.37,27.37,27.37,1.0
2017-08-29 12:30:00,170318356001022.0,41.8019,-87.632,27.66,27.66,27.66,27.66,1.0
2017-08-29 12:30:00,170318356001022.0,41.8019,-87.63195,28.53,28.53,28.53,28.53,1.0
2017-08-29 12:30:00,170318356001022.0,41.8019,-87.63191,30.51,30.51,30.51,30.51,1.0
2017-08-29 12:30:00,170318356001022.0,41.8019,-87.63186,31.31,31.31,31.31,31.31,1.0
2017-08-29 12:30:00,170318356001022.0,41.8019,-87.63181,31.81,31.81,31.81,31.81,1.0
2017-08-29 12:30:00,170318356001023.0,41.8019,-87.63175,29.73,29.73,29.73,29.73,1.0
2017-08-29 12:30:00,170318356001023.0,41.8019,-87.63168,30.04,30.04,30.04,30.04,1.0
2017-08-29 12:30:00,170318356001023.0,41.8019,-87.63161,30.35,30.35,30.35,30.35,1.0
2017-08-29 12:30:00,170318356001030.0,41.80184,-87.63434,33.67,33.67,33.67,33.67,1.0
2017-08-29 12:30:00,170318356001030.0,41.80184,-87.63425,33.33,33.33,33.33,33.33,1.0
2017-08-29 12:30:00,170318356001030.0,41.80184,-87.63416,33.15,33.15,33.15,33.15,1.0
2017-08-29 12:30:00,170318356001030.0,41.80184,-87.63407,33.67,33.67,33.67,33.67,1.0
2017-08-29 12:30:00,170318356001030.0,41.80184,-87.63398,33.67,33.67,33.67,33.67,1.0
2017-08-29 12:30:00,170318356001030.0,41.80185,-87.6339,33.85,33.85,33.85,33.85,1.0
2017-08-29 12:30:00,170318356001030.0,41.80185,-87.63382,33.5,33.5,33.5,33.5,1.0
2017-08-29 12:30:00,170318356001030.0,41.80185,-87.63373,33.33,33.33,33.33,33.33,1.0
2017-08-29 12:30:00,170318356001030.0,41.80185,-87.63366,33.85,33.85,33.85,33.85,1.0
2017-08-29 12:30:00,170318356001030.0,41.80185,-87.63358,34.2,34.2,34.2,34.2,1.0
2017-08-29 12:30:00,170318356001030.0,41.80186,-87.6335,34.56,34.56,34.56,34.56,1.0
2017-08-29 12:30:00,170318356001030.0,41.80186,-87.63343,36.21,36.21,36.21,36.21,1.0
2017-08-29 12:30:00,170318356001030.0,41.80187,-87.63336,35.1,35.1,35.1,35.1,1.0
2017-08-29 12:30:00,170318356001030.0,41.80187,-87.63329,32.47,32.47,32.47,32.47,1.0
2017-08-29 12:30:00,170318356001030.0,41.80187,-87.63323,31.97,31.97,31.97,31.97,1.0
2017-08-29 12:30:00,170318356001031.0,41.80187,-87.63318,32.31,32.31,32.31,32.31,1.0
2017-08-29 12:30:00,170318356001031.0,41.80187,-87.63314,30.67,30.67,30.67,30.67,1.0
2017-08-29 12:30:00,170318356001031.0,41.80187,-87.63311,30.04,30.04,30.04,30.04,1.0
2017-08-29 12:30:00,170318356001031.0,41.80187,-87.63308,29.43,29.43,29.43,29.43,1.0
2017-08-29 12:30:00,170318356001031.0,41.80187,-87.63304,27.94,27.94,27.94,27.94,1.0
2017-08-29 12:30:00,170318356001031.0,41.80188,-87.633,26.95,26.95,26.95,26.95,1.0
2017-08-29 12:30:00,170318356001031.0,41.80188,-87.63296,26.4,26.4,26.4,26.4,1.0
2017-08-29 12:30:00,170318356001031.0,41.80188,-87.6329,27.09,27.09,27.09,27.09,1.0
2017-08-29 12:30:00,170318356001031.0,41.80188,-87.63283,27.51,27.51,27.51,27.51,1.0
2017-08-29 12:30:00,170318356001031.0,41.80188,-87.63276,30.2,30.2,30.2,30.2,1.0
2017-08-29 12:30:00,170318356001031.0,41.80188,-87.63268,30.2,30.2,30.2,30.2,1.0
2017-08-29 12:30:00,170318356001031.0,41.80189,-87.6326,27.94,27.94,27.94,27.94,1.0
2017-08-29 12:30:00,170318356001032.0,41.80189,-87.63252,27.94,27.94,27.94,27.94,1.0
2017-08-29 12:30:00,170318356001032.0,41.80189,-87.63244,29.73,29.73,29.73,29.73,1.0
2017-08-29 12:30:00,170318356001032.0,41.80189,-87.63236,29.12,29.12,29.12,29.12,1.0
2017-08-29 12:30:00,170318356001032.0,41.80189,-87.63228,29.12,29.12,29.12,29.12,1.0
2017-08-29 12:30:00,170318356001032.0,41.80189,-87.6322,28.67,28.67,28.67,28.67,1.0
2017-08-29 12:30:00,170318356001032.0,41.80189,-87.63212,27.51,27.51,27.51,27.51,1.0
2017-08-29 12:30:00,170318356001033.0,41.8019,-87.63116,32.31,32.31,32.31,32.31,1.0
2017-08-29 12:30:00,170318356001033.0,41.8019,-87.63109,31.48,31.48,31.48,31.48,1.0
2017-08-29 12:30:00,170318356001033.0,41.8019,-87.631,32.64,32.64,32.64,32.64,1.0
2017-08-29 12:30:00,170318356002020.0,41.80177,-87.6352,41.705,41.705,43.08,83.41,2.0
2017-08-29 12:30:00,170318438001000.0,41.80178,-87.6357,43.08,43.08,43.08,43.08,1.0
2017-09-08 19:30:00,170318355002053.0,41.80905,-87.63466,6.65,6.65,6.65,6.65,1.0
2017-09-08 19:30:00,170318355002060.0,41.80919,-87.62906,4.96,4.96,4.96,4.96,1.0
2017-09-08 19:30:00,170318356001000.0,41.80909,-87.63085,7.5,7.5,7.5,7.5,1.0
2017-09-08 19:30:00,170318356001000.0,41.8091,-87.6308,7.11,7.11,7.11,7.11,1.0
2017-09-08 19:30:00,170318356001000.0,41.8091,-87.63075,7.42,7.42,7.42,7.42,1.0
2017-09-08 19:30:00,170318356001000.0,41.80911,-87.6307,7.5,7.5,7.5,7.5,1.0
2017-09-08 19:30:00,170318356001000.0,41.80911,-87.63065,7.8,7.8,7.8,7.8,1.0
2017-09-08 19:30:00,170318356001000.0,41.80911,-87.63059,7.88,7.88,7.88,7.88,1.0
2017-09-08 19:30:00,170318356001000.0,41.80911,-87.63053,8.11,8.11,8.11,8.11,1.0
2017-09-08 19:30:00,170318356001000.0,41.80912,-87.63048,7.57,7.57,7.57,7.57,1.0
2017-09-08 19:30:00,170318356001000.0,41.80912,-87.63041,7.5,7.5,7.5,7.5,1.0
2017-09-08 19:30:00,170318356001000.0,41.80912,-87.63035,6.96,6.96,6.96,6.96,1.0
2017-09-08 19:30:00,170318356001000.0,41.80912,-87.63029,6.5,6.5,6.5,6.5,1.0
2017-09-08 19:30:00,170318356001000.0,41.80913,-87.63023,5.88,5.88,5.88,5.88,1.0
2017-09-08 19:30:00,170318356001000.0,41.80913,-87.63016,5.49,5.49,5.49,5.49,1.0
2017-09-08 19:30:00,170318356001000.0,41.80914,-87.6301,5.96,5.96,5.96,5.96,1.0
2017-09-08 19:30:00,170318356001000.0,41.80914,-87.63003,6.03,6.03,6.03,6.03,1.0
2017-09-08 19:30:00,170318356001000.0,41.80915,-87.62996,5.8,5.8,5.8,5.8,1.0
2017-09-08 19:30:00,170318356001000.0,41.80915,-87.6299,5.57,5.57,5.57,5.57,1.0
2017-09-08 19:30:00,170318356001000.0,41.80915,-87.62984,5.49,5.49,5.49,5.49,1.0
2017-09-08 19:30:00,170318356001000.0,41.80916,-87.62977,5.19,5.19,5.19,5.19,1.0
2017-09-08 19:30:00,170318356001000.0,41.80916,-87.6297,5.26,5.26,5.26,5.26,1.0
2017-09-08 19:30:00,170318356001000.0,41.80916,-87.62964,5.11,5.11,5.11,5.11,1.0
2017-09-08 19:30:00,170318356001000.0,41.80916,-87.62957,5.03,5.03,5.03,5.03,1.0
2017-09-08 19:30:00,170318356001000.0,41.80917,-87.6295,5.34,5.34,5.34,5.34,1.0
2017-09-08 19:30:00,170318356001000.0,41.80917,-87.62943,5.34,5.34,5.34,5.34,1.0
2017-09-08 19:30:00,170318356001000.0,41.80917,-87.62936,5.19,5.19,5.19,5.19,1.0
2017-09-08 19:30:00,170318356001000.0,41.80918,-87.62928,5.34,5.34,5.34,5.34,1.0
2017-09-08 19:30:00,170318356001000.0,41.80918,-87.62921,5.26,5.26,5.26,5.26,1.0
2017-09-08 19:30:00,170318356001000.0,41.80918,-87.62913,4.88,4.88,4.88,4.88,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63122,9.17,9.17,9.17,9.17,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63117,8.64,8.64,8.64,8.64,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63112,8.11,8.11,8.11,8.11,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63108,8.42,8.42,8.42,8.42,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63105,7.65,7.65,7.65,7.65,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63101,7.8,7.8,7.8,7.8,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63098,7.65,7.65,7.65,7.65,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63097,7.57,7.57,7.57,7.57,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63096,7.42,7.42,7.42,7.42,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63095,8.64,8.724666666666668,9.17,130.87,15.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63094,7.42,7.42,7.42,7.42,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63092,7.34,7.34,7.34,7.34,1.0
2017-09-08 19:30:00,170318356001001.0,41.80909,-87.63089,7.5,7.5,7.5,7.5,1.0
2017-09-08 19:30:00,170318356001002.0,41.80908,-87.63151,9.93,9.93,9.93,9.93,1.0
2017-09-08 19:30:00,170318356001002.0,41.80908,-87.63145,9.4,9.4,9.4,9.4,1.0
2017-09-08 19:30:00,170318356001002.0,41.80909,-87.63139,8.95,8.95,8.95,8.95,1.0
2017-09-08 19:30:00,170318356001002.0,41.80909,-87.63133,9.1,9.1,9.1,9.1,1.0
2017-09-08 19:30:00,170318356001002.0,41.80909,-87.63127,9.63,9.63,9.63,9.63,1.0
2017-09-08 19:30:00,170318356001003.0,41.80908,-87.63163,10.67,10.67,10.67,10.67,1.0
2017-09-08 19:30:00,170318356001003.0,41.80908,-87.63157,10.52,10.52,10.52,10.52,1.0
2017-09-08 19:30:00,170318356001004.0,41.80908,-87.63203,10.6,10.6,10.6,10.6,1.0
2017-09-08 19:30:00,170318356001004.0,41.80908,-87.63198,10.97,10.97,10.97,10.97,1.0
2017-09-08 19:30:00,170318356001004.0,41.80908,-87.63192,11.12,11.12,11.12,11.12,1.0
2017-09-08 19:30:00,170318356001004.0,41.80908,-87.63186,10.67,10.67,10.67,10.67,1.0
2017-09-08 19:30:00,170318356001004.0,41.80908,-87.6318,10.22,10.22,10.22,10.22,1.0
2017-09-08 19:30:00,170318356001004.0,41.80908,-87.63174,10.15,10.15,10.15,10.15,1.0
2017-09-08 19:30:00,170318356001004.0,41.80908,-87.63169,10.37,10.37,10.37,10.37,1.0
2017-09-08 19:30:00,170318356001006.0,41.80907,-87.63257,11.78,11.78,11.78,11.78,1.0
2017-09-08 19:30:00,170318356001006.0,41.80907,-87.63251,11.86,11.86,11.86,11.86,1.0
2017-09-08 19:30:00,170318356001006.0,41.80907,-87.63244,12.3,12.3,12.3,12.3,1.0
2017-09-08 19:30:00,170318356001006.0,41.80907,-87.63238,12.38,12.38,12.38,12.38,1.0
2017-09-08 19:30:00,170318356001006.0,41.80908,-87.63232,12.15,12.15,12.15,12.15,1.0
2017-09-08 19:30:00,170318356001006.0,41.80908,-87.63226,11.71,11.71,11.71,11.71,1.0
2017-09-08 19:30:00,170318356001006.0,41.80908,-87.63221,11.34,11.34,11.34,11.34,1.0
2017-09-08 19:30:00,170318356001006.0,41.80908,-87.63215,10.75,10.75,10.75,10.75,1.0
2017-09-08 19:30:00,170318356001006.0,41.80908,-87.63209,11.12,11.12,11.12,11.12,1.0
2017-09-08 19:30:00,170318356001007.0,41.80905,-87.63333,10.89,10.89,10.89,10.89,1.0
2017-09-08 19:30:00,170318356001007.0,41.80905,-87.63327,10.3,10.3,10.3,10.3,1.0
2017-09-08 19:30:00,170318356001007.0,41.80905,-87.6332,9.93,9.93,9.93,9.93,1.0
2017-09-08 19:30:00,170318356001007.0,41.80905,-87.63314,11.12,11.12,11.12,11.12,1.0
2017-09-08 19:30:00,170318356001007.0,41.80905,-87.63308,11.86,11.86,11.86,11.86,1.0
2017-09-08 19:30:00,170318356001007.0,41.80905,-87.63302,11.49,11.49,11.49,11.49,1.0
2017-09-08 19:30:00,170318356001007.0,41.80906,-87.63296,11.26,11.26,11.26,11.26,1.0
2017-09-08 19:30:00,170318356001007.0,41.80906,-87.63289,11.71,11.71,11.71,11.71,1.0
2017-09-08 19:30:00,170318356001007.0,41.80906,-87.63283,12.23,12.23,12.23,12.23,1.0
2017-09-08 19:30:00,170318356001007.0,41.80906,-87.63276,11.56,11.56,11.56,11.56,1.0
2017-09-08 19:30:00,170318356001007.0,41.80906,-87.6327,11.26,11.26,11.26,11.26,1.0
2017-09-08 19:30:00,170318356001007.0,41.80906,-87.63264,11.78,11.78,11.78,11.78,1.0
2017-09-08 19:30:00,170318356001008.0,41.80905,-87.63453,8.57,8.57,8.57,8.57,1.0
2017-09-08 19:30:00,170318356001008.0,41.80905,-87.63364,9.25,9.25,9.25,9.25,1.0
2017-09-08 19:30:00,170318356001008.0,41.80905,-87.63357,9.17,9.17,9.17,9.17,1.0
2017-09-08 19:30:00,170318356001008.0,41.80905,-87.63351,9.32,9.32,9.32,9.32,1.0
2017-09-08 19:30:00,170318356001008.0,41.80905,-87.63345,10.6,10.6,10.6,10.6,1.0
2017-09-08 19:30:00,170318356001008.0,41.80905,-87.63339,10.82,10.82,10.82,10.82,1.0
2017-09-08 19:30:00,170318356001008.0,41.80906,-87.63447,9.17,9.17,9.17,9.17,1.0
2017-09-08 19:30:00,170318356001008.0,41.80906,-87.6344,9.02,9.02,9.02,9.02,1.0
2017-09-08 19:30:00,170318356001008.0,41.80906,-87.63433,9.25,9.25,9.25,9.25,1.0
2017-09-08 19:30:00,170318356001008.0,41.80906,-87.63376,8.95,8.95,8.95,8.95,1.0
2017-09-08 19:30:00,170318356001008.0,41.80906,-87.6337,9.1,9.1,9.1,9.1,1.0
2017-09-08 19:30:00,170318356001008.0,41.80907,-87.63427,9.1,9.1,9.1,9.1,1.0
2017-09-08 19:30:00,170318356001008.0,41.80907,-87.6342,8.87,8.87,8.87,8.87,1.0
2017-09-08 19:30:00,170318356001008.0,41.80907,-87.63414,8.57,8.57,8.57,8.57,1.0
2017-09-08 19:30:00,170318356001008.0,41.80907,-87.63408,9.1,9.1,9.1,9.1,1.0
2017-09-08 19:30:00,170318356001008.0,41.80907,-87.63401,9.55,9.55,9.55,9.55,1.0
2017-09-08 19:30:00,170318356001008.0,41.80907,-87.63395,9.25,9.25,9.25,9.25,1.0
2017-09-08 19:30:00,170318356001008.0,41.80907,-87.63389,8.95,8.95,8.95,8.95,1.0
2017-09-08 19:30:00,170318356001008.0,41.80907,-87.63382,9.02,9.02,9.02,9.02,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63578,5.57,5.57,5.57,5.57,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63572,4.96,4.96,4.96,4.96,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63566,4.65,4.65,4.65,4.65,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63559,4.35,4.35,4.35,4.35,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63552,4.73,4.73,4.73,4.73,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63545,4.65,4.65,4.65,4.65,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63538,4.81,4.81,4.81,4.81,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63532,4.65,4.65,4.65,4.65,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63525,4.35,4.35,4.35,4.35,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63518,4.58,4.58,4.58,4.58,1.0
2017-09-08 19:30:00,170318356001009.0,41.80903,-87.63512,4.5,4.5,4.5,4.5,1.0
2017-09-08 19:30:00,170318356001009.0,41.80904,-87.63505,4.65,4.65,4.65,4.65,1.0
2017-09-08 19:30:00,170318356001009.0,41.80904,-87.63499,4.58,4.58,4.58,4.58,1.0
2017-09-08 19:30:00,170318356001009.0,41.80904,-87.63492,4.73,4.73,4.73,4.73,1.0
2017-09-08 19:30:00,170318356001009.0,41.80904,-87.63486,4.65,4.65,4.65,4.65,1.0
2017-09-08 19:30:00,170318356001009.0,41.80904,-87.63479,5.03,5.03,5.03,5.03,1.0
2017-09-08 19:30:00,170318356001009.0,41.80905,-87.63472,6.03,6.03,6.03,6.03,1.0
2017-09-08 19:30:00,170318356001009.0,41.80905,-87.63459,7.42,7.42,7.42,7.42,1.0
2017-09-08 19:30:00,170318356001011.0,41.80903,-87.63584,5.49,5.49,5.49,5.49,1.0
2017-09-08 19:30:00,170318438001000.0,41.80903,-87.63589,5.42,5.42,5.42,5.42,1.0
2017-09-09 10:30:00,170318355002028.0,41.8092,-87.63226,27.37,27.37,27.37,27.37,1.0
2017-09-09 10:30:00,170318355002028.0,41.8092,-87.63221,25.21,25.21,25.21,25.21,1.0
2017-09-09 10:30:00,170318355002028.0,41.8092,-87.63216,23.84,23.84,23.84,23.84,1.0
2017-09-09 10:30:00,170318355002028.0,41.8092,-87.63209,22.1,22.1,22.1,22.1,1.0
2017-09-09 10:30:00,170318355002028.0,41.80921,-87.63229,27.51,27.51,27.51,27.51,1.0
2017-09-09 10:30:00,170318355002028.0,41.80922,-87.63248,30.83,30.83,30.83,30.83,1.0
2017-09-09 10:30:00,170318355002028.0,41.80922,-87.63236,29.89,29.89,29.89,29.89,1.0
2017-09-09 10:30:00,170318355002028.0,41.80922,-87.63232,29.73,29.73,29.73,29.73,1.0
2017-09-09 10:30:00,170318355002028.0,41.80923,-87.63242,30.67,30.67,30.67,30.67,1.0
2017-09-09 10:30:00,170318355002030.0,41.80919,-87.63183,18.03,18.03,18.03,18.03,1.0
2017-09-09 10:30:00,170318355002030.0,41.80919,-87.63177,15.5,15.5,15.5,15.5,1.0
2017-09-09 10:30:00,170318355002030.0,41.8092,-87.63202,20.71,20.71,20.71,20.71,1.0
2017-09-09 10:30:00,170318355002030.0,41.8092,-87.63196,20.92,20.92,20.92,20.92,1.0
2017-09-09 10:30:00,170318355002030.0,41.8092,-87.63189,19.04,19.04,19.04,19.04,1.0
2017-09-09 10:30:00,170318355002030.0,41.8092,-87.63172,13.57,13.57,13.57,13.57,1.0
2017-09-09 10:30:00,170318355002030.0,41.80921,-87.63168,12.97,12.97,12.97,12.97,1.0
2017-09-09 10:30:00,170318355002030.0,41.80922,-87.63163,12.38,12.38,12.38,12.38,1.0
2017-09-09 10:30:00,170318355002030.0,41.80923,-87.63159,12.45,12.45,12.45,12.45,1.0
2017-09-09 10:30:00,170318355002049.0,41.8091,-87.63578,12.52,12.52,12.52,12.52,1.0
2017-09-09 10:30:00,170318355002049.0,41.80911,-87.6357,12.45,12.45,12.45,12.45,1.0
2017-09-09 10:30:00,170318355002049.0,41.80911,-87.63563,11.93,11.93,11.93,11.93,1.0
2017-09-09 10:30:00,170318355002049.0,41.80911,-87.63555,12.52,12.52,12.52,12.52,1.0
2017-09-09 10:30:00,170318355002049.0,41.80911,-87.63546,13.05,13.05,13.05,13.05,1.0
2017-09-09 10:30:00,170318355002049.0,41.80912,-87.63538,12.52,12.52,12.52,12.52,1.0
2017-09-09 10:30:00,170318355002049.0,41.80912,-87.6353,12.38,12.38,12.38,12.38,1.0
2017-09-09 10:30:00,170318355002049.0,41.80912,-87.63493,12.15,12.15,12.15,12.15,1.0
2017-09-09 10:30:00,170318355002049.0,41.80913,-87.63522,11.86,11.86,11.86,11.86,1.0
2017-09-09 10:30:00,170318355002049.0,41.80913,-87.63514,11.56,11.56,11.56,11.56,1.0
2017-09-09 10:30:00,170318355002049.0,41.80913,-87.63507,11.86,11.86,11.86,11.86,1.0
2017-09-09 10:30:00,170318355002049.0,41.80913,-87.635,11.93,11.93,11.93,11.93,1.0
2017-09-09 10:30:00,170318355002049.0,41.80913,-87.63486,12.45,12.45,12.45,12.45,1.0
2017-09-09 10:30:00,170318355002049.0,41.80913,-87.63479,12.45,12.45,12.45,12.45,1.0
2017-09-09 10:30:00,170318355002052.0,41.80918,-87.63332,17.5,17.5,17.5,17.5,1.0
2017-09-09 10:30:00,170318355002052.0,41.80918,-87.63325,18.76,18.76,18.76,18.76,1.0
2017-09-09 10:30:00,170318355002052.0,41.80919,-87.63318,20.01,20.01,20.01,20.01,1.0
2017-09-09 10:30:00,170318355002052.0,41.80919,-87.6331,21.24,21.24,21.24,21.24,1.0
2017-09-09 10:30:00,170318355002052.0,41.80919,-87.63303,22.33,22.33,22.33,22.33,1.0
2017-09-09 10:30:00,170318355002052.0,41.80919,-87.63295,24.58,24.58,24.58,24.58,1.0
2017-09-09 10:30:00,170318355002052.0,41.80919,-87.63288,25.6,25.6,25.6,25.6,1.0
2017-09-09 10:30:00,170318355002052.0,41.8092,-87.63281,26.54,26.54,26.54,26.54,1.0
2017-09-09 10:30:00,170318355002052.0,41.8092,-87.63273,26.68,26.68,26.68,26.68,1.0
2017-09-09 10:30:00,170318355002052.0,41.8092,-87.63266,28.97,28.97,28.97,28.97,1.0
2017-09-09 10:30:00,170318355002052.0,41.80921,-87.6326,29.27,29.27,29.27,29.27,1.0
2017-09-09 10:30:00,170318355002052.0,41.80922,-87.63254,29.43,29.43,29.43,29.43,1.0
2017-09-09 10:30:00,170318355002053.0,41.80914,-87.63472,12.38,12.38,12.38,12.38,1.0
2017-09-09 10:30:00,170318355002053.0,41.80914,-87.63452,12.97,12.97,12.97,12.97,1.0
2017-09-09 10:30:00,170318355002053.0,41.80914,-87.63445,13.19,13.19,13.19,13.19,1.0
2017-09-09 10:30:00,170318355002053.0,41.80915,-87.63465,12.45,12.45,12.45,12.45,1.0
2017-09-09 10:30:00,170318355002053.0,41.80915,-87.63458,12.82,12.82,12.82,12.82,1.0
2017-09-09 10:30:00,170318355002053.0,41.80915,-87.63438,13.49,13.49,13.49,13.49,1.0
2017-09-09 10:30:00,170318355002053.0,41.80915,-87.63432,13.72,13.72,13.72,13.72,1.0
2017-09-09 10:30:00,170318355002053.0,41.80916,-87.63426,13.34,13.34,13.34,13.34,1.0
2017-09-09 10:30:00,170318355002053.0,41.80917,-87.6342,12.6,12.6,12.6,12.6,1.0
2017-09-09 10:30:00,170318355002053.0,41.80917,-87.63376,15.42,15.42,15.42,15.42,1.0
2017-09-09 10:30:00,170318355002053.0,41.80917,-87.63369,15.74,15.74,15.74,15.74,1.0
2017-09-09 10:30:00,170318355002053.0,41.80917,-87.63361,15.74,15.74,15.74,15.74,1.0
2017-09-09 10:30:00,170318355002053.0,41.80917,-87.63354,15.98,15.98,15.98,15.98,1.0
2017-09-09 10:30:00,170318355002053.0,41.80918,-87.63412,13.12,13.12,13.12,13.12,1.0
2017-09-09 10:30:00,170318355002053.0,41.80918,-87.63405,13.19,13.19,13.19,13.19,1.0
2017-09-09 10:30:00,170318355002053.0,41.80918,-87.63398,14.48,14.48,14.48,14.48,1.0
2017-09-09 10:30:00,170318355002053.0,41.80918,-87.6339,14.56,14.56,14.56,14.56,1.0
2017-09-09 10:30:00,170318355002053.0,41.80918,-87.63383,14.79,14.79,14.79,14.79,1.0
2017-09-09 10:30:00,170318355002053.0,41.80918,-87.63346,16.81,16.81,16.81,16.81,1.0
2017-09-09 10:30:00,170318355002053.0,41.80918,-87.63339,17.15,17.15,17.15,17.15,1.0
2017-09-09 10:30:00,170318355002057.0,41.80925,-87.63113,9.93,9.93,9.93,9.93,1.0
2017-09-09 10:30:00,170318355002057.0,41.80925,-87.63108,10.0,10.0,10.0,10.0,1.0
2017-09-09 10:30:00,170318355002057.0,41.80926,-87.63102,9.7,9.7,9.7,9.7,1.0
2017-09-09 10:30:00,170318355002057.0,41.80926,-87.63097,9.78,9.78,9.78,9.78,1.0
2017-09-09 10:30:00,170318355002057.0,41.80927,-87.63091,9.78,9.78,9.78,9.78,1.0
2017-09-09 10:30:00,170318355002057.0,41.80927,-87.63086,10.22,10.22,10.22,10.22,1.0
2017-09-09 10:30:00,170318355002060.0,41.80922,-87.6292,10.6,10.6,10.6,10.6,1.0
2017-09-09 10:30:00,170318355002060.0,41.80922,-87.62912,10.67,10.67,10.67,10.67,1.0
2017-09-09 10:30:00,170318355002060.0,41.80922,-87.62904,10.67,10.67,10.67,10.67,1.0
2017-09-09 10:30:00,170318355002060.0,41.80923,-87.62928,10.3,10.3,10.3,10.3,1.0
