thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66322,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66317,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66261,1.0,1.0,1.0,2.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66208,1.0,1.0,1.0,2.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66207,5.5,5.5,6.0,11.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66206,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66205,6.0,6.0,6.0,18.0,3.0
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66204,5.0,5.170731707317073,6.0,212.0,41.0
2019-07-17 09:30:00,170317103001027.0,41.75044,-87.66184,3.5,3.5,6.0,14.0,4.0
2019-07-17 09:30:00,170317103001027.0,41.75045,-87.66323,11.0,10.666666666666666,11.0,32.0,3.0
2019-07-17 09:30:00,170317103001027.0,41.75045,-87.66318,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75045,-87.66307,1.0,1.0,1.0,1.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75045,-87.66306,0.0,0.0,0.0,0.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75046,-87.66305,0.0,0.0,0.0,0.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75046,-87.66304,0.0,0.0,0.0,0.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75046,-87.66246,1.0,1.0,1.0,2.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75046,-87.66236,0.5,0.5,1.0,1.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75046,-87.66213,1.0,1.0,1.0,1.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75046,-87.6621,1.0,1.0,1.0,1.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75046,-87.66205,1.0,1.0,1.0,2.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75046,-87.66204,1.0,1.0,1.0,1.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66321,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66318,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.6623,0.0,0.0,0.0,0.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66224,0.0,0.0,0.0,0.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66213,1.0,1.0,1.0,3.0,3.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66207,0.0,0.0,0.0,0.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66205,1.0,1.0,1.0,1.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66204,1.0,1.0,1.0,1.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66203,1.5,1.5,2.0,3.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66202,0.5,0.5,1.0,1.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.66201,1.0,1.0,1.0,1.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75047,-87.662,0.0,0.0,0.0,0.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75048,-87.66319,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75048,-87.66318,8.5,8.5,9.0,17.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75048,-87.66205,1.0,1.0,1.0,2.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75048,-87.66204,1.0,1.0,1.0,2.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75048,-87.662,0.0,0.0,0.0,0.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75048,-87.66198,2.0,2.0,2.0,2.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75049,-87.66207,1.0,1.0,1.0,2.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75049,-87.66202,1.0,1.0,1.0,2.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75049,-87.662,0.5,0.5,1.0,1.0,2.0
2019-07-17 09:30:00,170317103001027.0,41.75049,-87.66199,2.0,2.0,2.0,2.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.7505,-87.66319,10.0,10.0,10.0,30.0,3.0
2019-07-17 09:30:00,170317103001027.0,41.7505,-87.66206,1.0,1.0,1.0,1.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75051,-87.662,2.0,2.0,2.0,2.0,1.0
2019-07-17 09:30:00,170317103001027.0,41.75052,-87.66202,1.5,1.5,2.0,3.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.7504,-87.66151,3.0,3.0,3.0,3.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.7504,-87.6613,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.7504,-87.66094,7.0,7.0,7.0,14.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75041,-87.66139,3.5,3.5,4.0,7.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75041,-87.66118,3.0,3.0,3.0,6.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75041,-87.66111,3.0,3.0,3.0,3.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75041,-87.6611,6.5,6.5,7.0,13.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75041,-87.66079,7.5,7.5,8.0,15.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75042,-87.66126,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66168,2.0,2.0,2.0,2.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66164,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66161,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66157,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66155,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66142,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66096,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66066,7.0,7.0,7.0,14.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75043,-87.66059,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.66181,3.0,3.0,5.0,6.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.66176,2.0,2.0,2.0,4.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.66173,5.5,5.5,6.0,11.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.66172,2.0,2.0,2.0,2.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.6617,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.66162,3.0,3.0,3.0,6.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.66155,3.0,3.0,3.0,3.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.6608,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75044,-87.66045,8.0,8.0,8.0,16.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75045,-87.66068,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75045,-87.66052,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75045,-87.66029,6.5,6.5,7.0,13.0,2.0
2019-07-17 09:30:00,170317103001028.0,41.75046,-87.66044,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75047,-87.66036,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317103001028.0,41.75047,-87.66024,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75042,-87.65913,5.0,5.0,5.0,10.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75044,-87.65957,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75045,-87.65989,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75045,-87.65979,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317103001029.0,41.75046,-87.66014,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317103001029.0,41.75046,-87.66013,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75046,-87.66005,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317103001029.0,41.75046,-87.65943,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75046,-87.65936,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75047,-87.66008,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317103001029.0,41.75047,-87.65967,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317103001029.0,41.75047,-87.65915,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75047,-87.65873,5.5,5.5,6.0,11.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75048,-87.65989,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75048,-87.65975,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317103001029.0,41.75048,-87.65893,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317103001029.0,41.75048,-87.65865,5.0,5.0,5.0,5.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75013,-87.66373,11.0,11.552631578947368,16.0,439.0,38.0
2019-07-17 09:30:00,170317105001000.0,41.75014,-87.66373,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75015,-87.66372,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75016,-87.6637,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75016,-87.66367,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75018,-87.66364,8.5,8.5,9.0,17.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75018,-87.66363,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75019,-87.66361,8.0,8.0,8.0,16.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75021,-87.66359,7.0,7.0,7.0,14.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75021,-87.66358,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75022,-87.66357,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75023,-87.66355,7.5,7.5,8.0,15.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75023,-87.66353,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75024,-87.6635,8.0,8.0,8.0,16.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75025,-87.66375,9.0,9.0,9.0,27.0,3.0
2019-07-17 09:30:00,170317105001000.0,41.75025,-87.66373,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75025,-87.66372,9.0,9.333333333333334,10.0,28.0,3.0
2019-07-17 09:30:00,170317105001000.0,41.75025,-87.66371,16.5,15.772727272727273,19.0,347.0,22.0
2019-07-17 09:30:00,170317105001000.0,41.75025,-87.66349,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75026,-87.66376,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75026,-87.66346,8.0,8.0,8.0,16.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75026,-87.66345,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75027,-87.66377,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75027,-87.66376,9.0,9.0,9.0,54.0,6.0
2019-07-17 09:30:00,170317105001000.0,41.75028,-87.66374,9.0,9.0,9.0,27.0,3.0
2019-07-17 09:30:00,170317105001000.0,41.75028,-87.66373,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75028,-87.66371,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75029,-87.6637,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.7503,-87.66368,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.7503,-87.66367,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75031,-87.66366,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75031,-87.66365,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75031,-87.66362,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75031,-87.66359,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75031,-87.66344,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75032,-87.66357,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75032,-87.66356,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75032,-87.66352,8.0,8.0,8.0,16.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75032,-87.66351,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317105001000.0,41.75032,-87.66348,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75032,-87.66346,9.5,9.5,10.0,19.0,2.0
2019-07-17 09:30:00,170317105001000.0,41.75032,-87.66345,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317106001000.0,41.75039,-87.6586,5.0,5.0,5.0,10.0,2.0
2019-07-17 09:30:00,170317106001000.0,41.75042,-87.65897,5.0,5.0,5.0,5.0,1.0
2019-07-17 09:30:00,170317106002000.0,41.75036,-87.66198,2.0,2.0,2.0,2.0,1.0
2019-07-17 09:30:00,170317106002000.0,41.75036,-87.66197,2.0,2.0,2.0,2.0,1.0
2019-07-17 09:30:00,170317106002000.0,41.75037,-87.66199,1.5,1.5,2.0,3.0,2.0
2019-07-17 09:30:00,170317106002000.0,41.75037,-87.66197,2.0,2.0,2.0,4.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75027,-87.66342,7.5,7.5,8.0,15.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75027,-87.66339,7.0,7.0,7.0,14.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75027,-87.66337,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.75027,-87.66333,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75027,-87.66332,10.0,10.0,10.0,40.0,4.0
2019-07-17 09:30:00,170317106002002.0,41.75028,-87.66337,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75028,-87.66336,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.75028,-87.66335,8.0,8.0,8.0,16.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75028,-87.66334,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75028,-87.66333,10.0,9.4,10.0,47.0,5.0
2019-07-17 09:30:00,170317106002002.0,41.75028,-87.66331,10.0,9.0,10.0,54.0,6.0
2019-07-17 09:30:00,170317106002002.0,41.75029,-87.66339,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.75029,-87.66331,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.75029,-87.6633,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75029,-87.66329,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75029,-87.66328,8.0,8.0,10.0,32.0,4.0
2019-07-17 09:30:00,170317106002002.0,41.75029,-87.66327,8.0,7.761904761904762,11.0,163.0,21.0
2019-07-17 09:30:00,170317106002002.0,41.7503,-87.66341,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.7503,-87.6634,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.7503,-87.66327,9.0,8.666666666666666,9.0,52.0,6.0
2019-07-17 09:30:00,170317106002002.0,41.75031,-87.66327,10.0,10.333333333333334,11.0,31.0,3.0
2019-07-17 09:30:00,170317106002002.0,41.75031,-87.66326,9.0,9.0,9.0,27.0,3.0
2019-07-17 09:30:00,170317106002002.0,41.75032,-87.66328,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75032,-87.66327,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.75032,-87.66326,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.75033,-87.66327,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.75033,-87.66325,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75035,-87.66326,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75035,-87.66324,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317106002002.0,41.75036,-87.66326,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317106002002.0,41.75036,-87.66323,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75045,-87.6583,5.0,5.333333333333333,6.0,16.0,3.0
2019-07-17 09:30:00,170317107001006.0,41.75046,-87.6583,4.0,4.333333333333333,5.0,13.0,3.0
2019-07-17 09:30:00,170317107001006.0,41.75047,-87.6583,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75047,-87.6579,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75047,-87.65783,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75048,-87.65857,5.0,5.0,5.0,5.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75048,-87.65832,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75048,-87.65802,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75048,-87.65764,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75048,-87.65754,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75048,-87.65745,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65844,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65837,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65835,4.0,4.333333333333333,6.0,13.0,3.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65834,6.0,5.923076923076923,6.0,77.0,13.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65833,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.6583,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65828,5.0,5.0,5.0,5.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65824,5.0,5.0,5.0,5.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.6582,5.0,5.0,5.0,5.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65813,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65735,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75049,-87.65705,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.7505,-87.65836,2.5,2.5,3.0,5.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.7505,-87.65715,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75051,-87.65837,2.0,2.0,2.0,4.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75051,-87.65836,3.0,3.0,3.0,6.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75051,-87.65834,3.0,3.0,3.0,3.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75051,-87.65832,3.0,3.0,3.0,3.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75052,-87.65837,2.0,2.3333333333333335,3.0,7.0,3.0
2019-07-17 09:30:00,170317107001006.0,41.75052,-87.65826,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75052,-87.65819,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75052,-87.65812,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75053,-87.65802,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75053,-87.65796,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75053,-87.6576,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75053,-87.65749,4.0,4.0,4.0,4.0,1.0
2019-07-17 09:30:00,170317107001006.0,41.75053,-87.65726,5.0,5.0,5.0,10.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75053,-87.65703,5.5,5.5,6.0,11.0,2.0
2019-07-17 09:30:00,170317107001006.0,41.75054,-87.65784,4.0,4.0,4.0,8.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.7505,-87.65685,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75051,-87.65665,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75052,-87.65654,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317107001007.0,41.75052,-87.65599,7.0,7.0,7.0,14.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75053,-87.65679,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75053,-87.65644,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317107001007.0,41.75053,-87.65587,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317107001007.0,41.75053,-87.65565,7.5,7.5,8.0,15.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75053,-87.65555,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317107001007.0,41.75054,-87.65656,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75054,-87.65632,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317107001007.0,41.75054,-87.65623,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317107001007.0,41.75054,-87.65611,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317107001007.0,41.75055,-87.65618,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75055,-87.65589,8.5,8.5,9.0,17.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75056,-87.65579,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317107001007.0,41.75056,-87.65559,8.0,8.0,8.0,16.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75057,-87.65636,6.0,6.0,6.0,12.0,2.0
2019-07-17 09:30:00,170317107001007.0,41.75057,-87.65548,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75054,-87.65535,6.5,6.5,7.0,13.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75054,-87.65517,6.5,6.5,7.0,13.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75054,-87.65451,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75055,-87.65435,8.0,8.0,8.0,16.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75055,-87.6543,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75056,-87.6546,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75056,-87.65418,8.5,8.5,9.0,17.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75056,-87.65416,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75056,-87.65415,8.0,7.6,8.0,38.0,5.0
2019-07-17 09:30:00,170317107001008.0,41.75056,-87.65383,8.0,8.0,8.0,8.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75056,-87.65382,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75056,-87.6538,6.0,6.0,6.0,6.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75056,-87.65377,7.0,7.0,7.0,14.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65416,8.5,8.5,9.0,34.0,4.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65415,8.0,8.4,9.0,42.0,5.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65414,10.0,10.0,10.0,30.0,3.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65413,10.0,10.0,10.0,10.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65412,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.6541,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65402,10.0,10.0,10.0,20.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65401,10.0,10.0,10.0,160.0,16.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65385,7.0,7.0,7.0,14.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75057,-87.65384,7.0,7.0,7.0,7.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65526,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65516,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65493,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65482,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65415,9.5,9.454545454545455,10.0,208.0,22.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65409,9.0,9.0,9.0,18.0,2.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65408,9.0,9.0,9.0,9.0,1.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65407,9.0,9.0,9.0,27.0,3.0
2019-07-17 09:30:00,170317107001008.0,41.75058,-87.65405,9.0,9.0,9.0,18.0,2.0
